4.552445411682129	3.65524685382843	3.1445566018422446	2.808745175600052	2.456799554824829	2.2567825516064963	5.923079967498779	
4.31397008895874	3.5110589265823364	3.0498356024424234	2.7771756052970886	2.3840099692344667	2.2090682288010917	5.351349830627441	
3.3900880813598633	3.07363760471344	2.776893933614095	2.5574264526367188	2.291881561279297	2.087442318598429	4.897439956665039	
3.378673553466797	3.028825879096985	2.719449043273926	2.519513577222824	2.226052737236023	2.1119564175605774	4.4473700523376465	
3.167787790298462	2.8926496505737305	2.630567709604899	2.448987603187561	2.2379931688308714	2.0042216380437217	2.894740104675293	
4.252491474151611	3.430367350578308	3.002817948659261	2.717070311307907	2.366153156757355	2.1472459733486176	6.324319839477539	
4.433628559112549	3.5662039518356323	3.0799378554026284	2.783144384622574	2.5050941467285157	2.2869845628738403	6.131579875946045	
3.886347532272339	3.2836414575576782	2.9137468338012695	2.665676712989807	2.3003120541572573	2.1014866332213082	5.210529804229736	
3.4633140563964844	3.061465620994568	2.7577426433563232	2.535916715860367	2.2089748859405516	2.0981443723042807	4.4359002113342285	
2.371595859527588	2.3602925539016724	2.2688281536102295	2.138340950012207	1.9800783157348634	1.9073972304662068	2.102560043334961	
4.016629219055176	3.341711401939392	2.9210042158762612	2.6668723225593567	2.4052468299865724	2.2596742510795593	5.820509910583496	
4.504863739013672	3.5086153745651245	3.0447452068328857	2.72026327252388	2.4351631879806517	2.2651602824529014	5.421050071716309	
3.703584909439087	3.0842052698135376	2.777059316635132	2.5402166843414307	2.1999279141426085	1.9884192148844402	4.216219902038574	
2.0397822856903076	2.12227201461792	2.1173346837361655	2.0492140352725983	1.858188557624817	1.7494186560312908	2.2564098834991455	
0.49646425247192383	1.3709697723388672	1.6027263800303142	1.6435668468475342	1.5786280870437621	1.552013099193573	0.3684200048446655	
5.424469470977783	3.9465160369873047	3.326171557108561	2.9413702189922333	2.6166611671447755	2.398269693056742	5.6857099533081055	
4.744435787200928	3.7552682161331177	3.207854986190796	2.8812392354011536	2.4867263197898866	2.28173099954923	5.057139873504639	
4.611748695373535	3.6854681968688965	3.173918088277181	2.8230554163455963	2.5053371667861937	2.3382286628087363	4.764709949493408	
4.114545822143555	3.469518303871155	3.047166188557943	2.7554165720939636	2.4042938232421873	2.1813791791598	4.085710048675537	
3.728766918182373	3.2405189275741577	2.8889156182607016	2.633822202682495	2.286172795295715	2.0900785525639853	3.735290050506592	
5.561280250549316	4.088518738746643	3.4273815155029297	3.0119658410549164	2.6156832218170165	2.4040596882502236	6.147059917449951	
5.646631717681885	4.151147127151489	3.4837824503580728	3.0372139513492584	2.6410322427749633	2.3664294481277466	5.848480224609375	
5.032630920410156	3.8915460109710693	3.3066177368164062	2.946846693754196	2.6629347085952757	2.403688887755076	5.45713996887207	
4.877216339111328	3.839457392692566	3.2786266803741455	2.926515370607376	2.559348702430725	2.3080408771832785	5.028570175170898	
4.261641979217529	3.5373705625534058	3.0578530629475913	2.74689844250679	2.406729817390442	2.1921961108843484	4.323530197143555	
4.2091803550720215	3.3907793760299683	2.9780616760253906	2.7147545516490936	2.459318733215332	2.242574373881022	4.617650032043457	
3.7286641597747803	3.1414132118225098	2.813180367151896	2.5960457921028137	2.326240134239197	2.142835477987925	4.1714301109313965	
3.2654457092285156	2.9967762231826782	2.695291042327881	2.5014065504074097	2.2717240333557127	2.061682860056559	3.5588200092315674	
2.9835453033447266	2.7891241312026978	2.5889349778493247	2.4250879883766174	2.2152587890625	2.0518332719802856	3.264709949493408	
2.7400214672088623	2.688747763633728	2.5073331197102866	2.3524542152881622	2.1515496015548705	1.990410288174947	2.6764700412750244	
5.346728801727295	3.9461809396743774	3.3394320011138916	3.0287020206451416	2.6158483266830443	2.363020678361257	5.617650032043457	
5.6407880783081055	4.263850569725037	3.554370641708374	3.086818426847458	2.6991069078445435	2.4408891995747886	5.647059917449951	
5.06511926651001	3.830666422843933	3.272048234939575	2.918613463640213	2.6168832063674925	2.365610182285309	5.323530197143555	
5.014586448669434	3.8639461994171143	3.306180238723755	2.9941718578338623	2.6295986652374266	2.3833743731180825	4.794119834899902	
4.8060197830200195	3.6673794984817505	3.125642776489258	2.8262846171855927	2.550344181060791	2.324912428855896	4.529409885406494	
5.374527931213379	4.067259788513184	3.4323277473449707	3.072595328092575	2.7163248538970945	2.456134637196859	6.057139873504639	
5.5113935470581055	4.01154351234436	3.4161734580993652	3.012807309627533	2.589530289173126	2.4049146473407745	5.5	
4.9693603515625	3.923006772994995	3.327789545059204	2.957105576992035	2.6455137729644775	2.4029705127080283	5.090909957885742	
4.398594856262207	3.5645081996917725	3.1002253691355386	2.8434869050979614	2.505057859420776	2.2742042938868203	4.3142900466918945	
3.5952939987182617	3.2056081295013428	2.8748462200164795	2.6194422841072083	2.392150616645813	2.245769480864207	3.352940082550049	
4.4896559715271	3.6214390993118286	3.13037371635437	2.8408032953739166	2.4923041582107546	2.307117442289988	4.617650032043457	
4.182995796203613	3.405219316482544	2.9961989720662436	2.706139087677002	2.4289713859558106	2.216759125391642	4.352940082550049	
4.223098278045654	3.4502710103988647	3.030224164326986	2.676393210887909	2.341505694389343	2.128550708293915	4.029409885406494	
3.696467876434326	3.181940197944641	2.8382315635681152	2.624133199453354	2.3602296113967896	2.1641032298405967	3.617650032043457	
3.5219712257385254	3.080926775932312	2.777093251546224	2.5755168795585632	2.342311882972717	2.1628871162732444	3.2941200733184814	
5.103274345397949	3.7486077547073364	3.202885309855143	2.8463529348373413	2.4788218259811403	2.2672775785128274	4.970590114593506	
4.163700103759766	3.49768328666687	3.0391627152760825	2.743044763803482	2.3670955419540407	2.155870874722799	3.848479986190796	
3.7302775382995605	3.06807541847229	2.7659732500712075	2.5593723952770233	2.3261556148529055	2.100219269593557	3.6857099533081055	
3.465599775314331	2.9471452236175537	2.65495236714681	2.4553439617156982	2.2393189430236817	2.0480669736862183	3.4411799907684326	
2.866645097732544	2.6470530033111572	2.48714812596639	2.3274277448654175	2.070103716850281	1.885218471288681	2.7878799438476562	
4.974474906921387	3.914257764816284	3.306234916051229	2.936196893453598	2.5671035766601564	2.3633390267690024	5.942860126495361	
5.242361068725586	3.8385202884674072	3.2560067176818848	2.862631171941757	2.446982192993164	2.19674414396286	5.529409885406494	
4.408846855163574	3.4712761640548706	3.0176990826924643	2.725253403186798	2.332346701622009	2.181227207183838	4.676469802856445	
3.591651439666748	2.963654637336731	2.7079266707102456	2.489009201526642	2.259817028045654	2.1001084248224893	3.9411799907684326	
2.622490167617798	2.624592661857605	2.4473573366800943	2.316382795572281	2.131168174743652	1.990751584370931	2.771430015563965	
5.640017032623291	3.931187868118286	3.3278915087381997	2.9743883907794952	2.618656349182129	2.3994480768839517	6.696969985961914	
5.4357147216796875	3.935393810272217	3.314505100250244	2.9496335983276367	2.5675881624221804	2.321506758530935	6.057139873504639	
4.890872955322266	3.649860382080078	3.1512561639149985	2.838100016117096	2.5001035213470457	2.252199729283651	5.705880165100098	
4.170041561126709	3.156489133834839	2.7991424401601157	2.582302063703537	2.3384978055953978	2.191545565923055	4.264709949493408	
2.2938649654388428	2.305902600288391	2.22361421585083	2.1296182572841644	1.9699251890182494	1.8505357106526692	2.647059917449951	
5.785553455352783	4.244431734085083	3.542219400405884	3.159881055355072	2.7869205236434937	2.482832670211792	5.971429824829102	
4.477353572845459	3.407793879508972	2.974900484085083	2.7019669115543365	2.3779440402984617	2.188415845235189	5.794119834899902	
4.592483997344971	3.5543960332870483	3.0711310704549155	2.7539808452129364	2.4250425577163695	2.275033175945282	5.029409885406494	
3.652355194091797	2.967995762825012	2.6725641091664634	2.4766725301742554	2.2381219387054445	2.0917252699534097	3.647059917449951	
2.2491066455841064	2.288486361503601	2.1908162037531533	2.1218931078910828	1.9490756034851073	1.858967900276184	2.4000000953674316	
4.169532775878906	3.377670407295227	2.972520669301351	2.7117853462696075	2.4134966373443603	2.200541138648987	5.257140159606934	
3.597943067550659	2.954497456550598	2.6539014180501304	2.438602387905121	2.2396850109100344	2.1052936911582947	4.571430206298828	
2.867438793182373	2.5855979919433594	2.399336814880371	2.233367830514908	1.992889666557312	1.873303731282552	3.117650032043457	
2.0727858543395996	2.0879424810409546	2.050129532814026	1.9971325397491455	1.8350703716278076	1.7051376104354858	2.242419958114624	
0.7509505152702332	1.5071223676204681	1.6810239752133687	1.7448065131902695	1.6015819191932679	1.5258919894695282	0.8235300183296204	
4.971701145172119	3.840569257736206	3.2657500902811685	2.922233462333679	2.538681650161743	2.2795234521230063	5.969699859619141	
5.084153175354004	3.797607183456421	3.231187025705973	2.898911565542221	2.5358537912368773	2.326838274796804	5.742859840393066	
4.2966132164001465	3.566527247428894	3.081113417943319	2.76175394654274	2.4217360258102416	2.252813398838043	3.799999952316284	
2.9030778408050537	2.8098886013031006	2.6067895889282227	2.4385164976119995	2.100771760940552	1.9171650111675262	2.8857100009918213	
2.1700570583343506	2.4624258279800415	2.358508268992106	2.235233962535858	2.0179868221282957	1.9085872968037922	1.8571399450302124	
4.332782745361328	3.503168225288391	3.0174054304758706	2.680175095796585	2.3531625747680662	2.1929052074750266	4.54286003112793	
4.1656975746154785	3.3931790590286255	2.9664992491404214	2.6912609934806824	2.3990925788879394	2.182828108469645	4.151519775390625	
3.3030920028686523	2.9476574659347534	2.6987953186035156	2.479185998439789	2.2597720861434936	2.0786142150561013	3.342859983444214	
2.5263731479644775	2.4984744787216187	2.37087345123291	2.2253668904304504	2.0097739934921264	1.8986675143241882	2.470590114593506	
2.6474523544311523	2.6473214626312256	2.505605379740397	2.3206673562526703	2.053538751602173	1.964485228061676	2.588239908218384	
5.518710136413574	3.9410502910614014	3.3396100203196206	2.9662768244743347	2.6501481533050537	2.4194941918055215	6.085710048675537	
5.416334629058838	4.0760109424591064	3.4373726844787598	3.0243349373340607	2.639239025115967	2.4426350196202598	6.294119834899902	
5.596887111663818	4.004072785377502	3.3754215240478516	3.0215523838996887	2.7259499073028564	2.5273549556732178	5.058819770812988	
4.478052139282227	3.513070821762085	3.004120389620463	2.657821148633957	2.308039331436157	2.1758013367652893	5.058819770812988	
4.9599761962890625	3.8914273977279663	3.299154361089071	2.9249487221240997	2.5242804527282714	2.3045284350713096	3.5999999046325684	
2.974609136581421	2.619830846786499	2.435509443283081	2.2765359580516815	2.076128935813904	1.9500198761622112	2.9428598880767822	
2.6449360847473145	2.466033935546875	2.3253265221913657	2.2169598937034607	2.0148942708969115	1.8632552027702332	2.9714300632476807	
2.8409903049468994	2.773587465286255	2.5362540086110434	2.37902295589447	2.102513003349304	1.9391767382621765	3.2571399211883545	
4.238119602203369	3.4239264726638794	2.9871843655904136	2.671363651752472	2.411244583129883	2.1864933172861734	3.411760091781616	
4.245258808135986	3.369121789932251	2.9557907581329346	2.6902886033058167	2.4235074281692506	2.2756521701812744	3.628570079803467	
5.315312385559082	3.9829916954040527	3.3532915115356445	2.9743775129318237	2.6616371393203737	2.4440773129463196	6.333330154418945	
5.041057109832764	3.9040554761886597	3.2800816694895425	2.9392141103744507	2.580211877822876	2.3244849840799966	5.8285698890686035	
5.577095031738281	4.118245959281921	3.4430853525797525	3.0207837224006653	2.6548122644424437	2.4623581369717917	5.823530197143555	
5.214144229888916	3.791167378425598	3.2330989042917886	2.8828348517417908	2.53734450340271	2.2732070287068686	5.199999809265137	
5.357248783111572	4.073289275169373	3.420886516571045	3.035091757774353	2.686480665206909	2.43182506163915	5.714290142059326	
4.617128372192383	3.6476197242736816	3.133373816808065	2.8281816244125366	2.4738112449645997	2.3064091205596924	5.666669845581055	
5.6160888671875	4.13804018497467	3.4732306003570557	3.0729397535324097	2.6460294485092164	2.3428496619065604	6.800000190734863	
3.9816887378692627	3.363290548324585	2.9653662840525308	2.641002357006073	2.3722296476364138	2.1919400493303933	4.8285698890686035	
5.954366683959961	4.245625257492065	3.5356411139170327	3.1262048482894897	2.7650933027267457	2.5051929354667664	6.6857099533081055	
3.7365055084228516	3.297199249267578	2.861039876937866	2.63429719209671	2.369130516052246	2.182736019293467	3.882349967956543	
5.069921493530273	3.8939050436019897	3.2938493887583413	2.9395526349544525	2.539631521701813	2.356177200873693	5.764709949493408	
5.195860862731934	3.9045852422714233	3.295206626256307	2.964324474334717	2.6387107133865357	2.396291712919871	5.647059917449951	
5.04016637802124	3.7159522771835327	3.2042344411214194	2.869673430919647	2.537510800361633	2.298461635907491	5.441180229187012	
5.111610412597656	3.8073906898498535	3.2450461387634277	2.871085911989212	2.486360716819763	2.2981730103492737	5.057139873504639	
4.273292541503906	3.5639148950576782	3.0783262252807617	2.804788649082184	2.467652773857117	2.2528351744016013	4.382349967956543	
5.3140950202941895	3.9087612628936768	3.297498861948649	2.9154271483421326	2.590147066116333	2.385243554910024	5.714290142059326	
4.54719352722168	3.626489758491516	3.1306432088216147	2.8225892782211304	2.4389020681381224	2.2432188391685486	4.971429824829102	
4.257807731628418	3.5048760175704956	3.0783015886942544	2.779361844062805	2.453594923019409	2.2213115294774375	4.617650032043457	
3.9295549392700195	3.278417944908142	2.896308342615763	2.6415529251098633	2.3520382404327393	2.132206598917643	3.8857100009918213	
3.522984504699707	3.0946662425994873	2.7956724166870117	2.5875356197357178	2.262501132488251	2.1427495777606964	3.428570032119751	
4.528337001800537	3.5662962198257446	3.0942755540211997	2.7977226972579956	2.474919009208679	2.309718112150828	5.599999904632568	
4.809871673583984	3.8242032527923584	3.2326109409332275	2.9086103439331055	2.609624910354614	2.3544663190841675	5.088240146636963	
3.5434999465942383	3.1418150663375854	2.777808507283529	2.5481503307819366	2.314259099960327	2.175529360771179	4.09375	
3.1844468116760254	2.8608733415603638	2.5938689708709717	2.4062264561653137	2.103051280975342	2.003144860267639	3.342859983444214	
2.5270395278930664	2.496530532836914	2.3422855536142984	2.2089860141277313	2.0040417909622192	1.8819208939870198	2.657140016555786	
4.738596439361572	3.7023398876190186	3.200660785039266	2.8728262186050415	2.5476864099502565	2.349842449029287	5.599999904632568	
